x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
223,292,0.592156862745098,0.431372549019608,0.36078431372549,119,114,147,0,0,0,0,0,0,0,0,0,medium
223,293,0.580392156862745,0.431372549019608,0.356862745098039,118,114,146,0,0,0,0,0,0,0,0,0,medium
223,294,0.576470588235294,0.427450980392157,0.352941176470588,118,114,146,0,0,0,0,0,0,0,0,0,medium
223,295,0.556862745098039,0.411764705882353,0.337254901960784,114,114,146,0,0,0,0,0,0,0,0,0,medium
223,296,0.549019607843137,0.403921568627451,0.329411764705882,112,114,146,0,0,0,0,0,0,0,0,0,medium
223,297,0.552941176470588,0.403921568627451,0.329411764705882,112,114,146,0,0,0,0,0,0,0,0,0,medium
223,298,0.552941176470588,0.392156862745098,0.32156862745098,111,114,147,0,0,0,0,0,0,0,0,0,medium
223,299,0.541176470588235,0.392156862745098,0.317647058823529,110,114,146,0,0,0,0,0,0,0,0,0,medium
223,300,0.541176470588235,0.392156862745098,0.317647058823529,110,114,146,0,0,0,0,0,0,0,0,0,medium
223,301,0.545098039215686,0.396078431372549,0.32156862745098,111,114,146,0,0,0,0,0,0,0,0,0,medium
223,302,0.537254901960784,0.392156862745098,0.317647058823529,110,114,146,0,0,0,0,0,0,0,0,0,medium
223,303,0.529411764705882,0.384313725490196,0.309803921568627,108,114,146,0,0,0,0,0,0,0,0,0,medium
223,304,0.52156862745098,0.376470588235294,0.301960784313725,106,114,146,0,0,0,0,0,0,0,0,0,medium
223,305,0.513725490196078,0.376470588235294,0.298039215686275,105,114,145,0,0,0,0,0,0,0,0,0,medium
223,306,0.513725490196078,0.376470588235294,0.298039215686275,105,114,145,0,0,0,0,0,0,0,0,0,medium
223,307,0.505882352941176,0.376470588235294,0.301960784313725,105,115,144,1,0,0,0,0,0,0,0,0,medium
223,308,0.498039215686275,0.368627450980392,0.294117647058824,103,115,144,1,0,0,0,0,0,0,0,0,medium
223,309,0.490196078431373,0.36078431372549,0.286274509803922,102,115,144,1,0,0,0,0,0,0,0,0,medium
223,310,0.474509803921569,0.345098039215686,0.270588235294118,98,115,144,1,0,0,0,0,0,0,0,0,medium
223,311,0.458823529411765,0.337254901960784,0.258823529411765,96,115,143,1,0,0,0,0,0,0,0,0,medium
223,312,0.450980392156863,0.329411764705882,0.250980392156863,94,115,143,1,0,0,0,0,0,0,0,0,medium
223,313,0.431372549019608,0.317647058823529,0.247058823529412,91,116,142,1,0,0,0,0,0,0,0,0,dark
223,314,0.443137254901961,0.329411764705882,0.266666666666667,94,117,142,1,0,0,0,0,0,0,0,0,medium
223,315,0.458823529411765,0.345098039215686,0.282352941176471,97,117,142,1,0,0,0,0,0,0,0,0,medium
223,316,0.474509803921569,0.36078431372549,0.298039215686275,101,117,142,1,0,0,0,0,0,0,0,0,medium
223,317,0.482352941176471,0.368627450980392,0.305882352941176,103,117,142,1,0,0,0,0,0,0,0,0,medium
223,318,0.494117647058824,0.380392156862745,0.317647058823529,105,117,142,1,0,0,0,0,0,0,0,0,medium
223,319,0.509803921568627,0.396078431372549,0.341176470588235,109,118,142,1,0,0,0,0,0,0,0,0,medium
223,320,0.525490196078431,0.411764705882353,0.356862745098039,112,118,142,1,0,0,0,0,0,0,0,0,medium
223,321,0.474509803921569,0.364705882352941,0.309803921568627,102,118,141,1,0,0,0,0,0,0,0,0,medium
223,322,0.43921568627451,0.329411764705882,0.274509803921569,94,118,141,1,0,0,0,0,0,0,0,0,medium
223,323,0.403921568627451,0.294117647058824,0.23921568627451,86,118,141,1,0,0,0,0,0,0,0,0,dark
223,324,0.396078431372549,0.286274509803922,0.231372549019608,85,118,141,1,0,0,0,0,0,0,0,0,dark
223,325,0.403921568627451,0.294117647058824,0.247058823529412,86,119,141,1,0,0,0,0,0,0,0,0,dark
223,326,0.415686274509804,0.305882352941176,0.258823529411765,89,119,141,1,0,0,0,0,0,0,0,0,dark
223,327,0.427450980392157,0.317647058823529,0.270588235294118,92,119,141,1,0,0,0,0,0,0,0,0,dark
223,328,0.43921568627451,0.329411764705882,0.282352941176471,94,119,141,1,0,0,0,0,0,0,0,0,medium
223,329,0.43921568627451,0.333333333333333,0.290196078431373,95,119,141,1,0,0,0,0,0,0,0,0,medium
223,330,0.443137254901961,0.337254901960784,0.294117647058824,96,119,141,1,0,0,0,0,0,0,0,0,medium
223,331,0.447058823529412,0.341176470588235,0.298039215686275,97,119,141,1,0,0,0,0,0,0,0,0,medium
223,332,0.454901960784314,0.349019607843137,0.305882352941176,98,119,141,1,0,0,0,0,0,0,0,0,medium
223,333,0.454901960784314,0.349019607843137,0.305882352941176,98,119,141,1,0,0,0,0,0,0,0,0,medium
223,334,0.458823529411765,0.352941176470588,0.309803921568627,99,119,141,1,0,0,0,0,0,0,0,0,medium
223,335,0.454901960784314,0.352941176470588,0.301960784313725,99,118,140,1,0,0,0,0,0,0,0,0,medium
223,336,0.454901960784314,0.352941176470588,0.301960784313725,99,118,140,1,0,0,0,0,0,0,0,0,medium
223,337,0.450980392156863,0.349019607843137,0.298039215686275,98,118,140,1,0,0,0,0,0,0,0,0,medium
223,338,0.454901960784314,0.352941176470588,0.301960784313725,99,118,140,1,0,0,0,0,0,0,0,0,medium
223,339,0.450980392156863,0.349019607843137,0.298039215686275,98,118,140,1,0,0,0,0,0,0,0,0,medium
223,340,0.43921568627451,0.337254901960784,0.286274509803922,95,118,140,1,0,0,0,0,0,0,0,0,medium
223,341,0.427450980392157,0.337254901960784,0.274509803921569,94,118,139,1,0,0,0,0,0,0,0,0,medium
223,342,0.427450980392157,0.337254901960784,0.274509803921569,94,118,139,1,0,0,0,0,0,0,0,0,medium
223,343,0.423529411764706,0.333333333333333,0.270588235294118,93,118,139,1,0,0,0,0,0,0,0,0,medium
223,344,0.419607843137255,0.329411764705882,0.266666666666667,92,118,139,1,0,0,0,0,0,0,0,0,dark
223,345,0.415686274509804,0.313725490196078,0.262745098039216,90,118,140,1,0,0,0,0,0,0,0,0,dark
223,346,0.407843137254902,0.305882352941176,0.254901960784314,88,118,140,1,0,0,0,0,0,0,0,0,dark
223,347,0.4,0.298039215686275,0.247058823529412,87,118,140,1,0,0,0,0,0,0,0,0,dark
223,348,0.396078431372549,0.294117647058824,0.243137254901961,86,118,140,1,0,0,0,0,0,0,0,0,dark
223,349,0.384313725490196,0.290196078431373,0.243137254901961,85,119,139,1,0,0,0,0,0,0,0,0,dark
223,350,0.384313725490196,0.290196078431373,0.243137254901961,85,119,139,1,0,0,0,0,0,0,0,0,dark
223,351,0.376470588235294,0.290196078431373,0.23921568627451,84,119,139,1,0,0,0,0,0,0,0,0,dark
223,352,0.372549019607843,0.286274509803922,0.235294117647059,83,119,139,1,0,0,0,0,0,0,0,0,dark
223,353,0.356862745098039,0.282352941176471,0.227450980392157,81,119,137,1,0,0,0,0,0,0,0,0,dark
223,354,0.352941176470588,0.27843137254902,0.223529411764706,80,119,137,1,0,0,0,0,0,0,0,0,dark
223,355,0.352941176470588,0.274509803921569,0.231372549019608,80,120,138,1,0,0,0,0,0,0,0,0,dark
223,356,0.345098039215686,0.266666666666667,0.223529411764706,78,120,138,1,0,0,0,0,0,0,0,0,dark
223,357,0.333333333333333,0.254901960784314,0.211764705882353,76,120,138,1,0,0,0,0,0,0,0,0,dark
223,358,0.337254901960784,0.258823529411765,0.215686274509804,77,120,138,1,0,0,0,0,0,0,0,0,dark
223,359,0.349019607843137,0.262745098039216,0.219607843137255,78,120,138,1,0,0,0,0,0,0,0,0,dark
223,360,0.333333333333333,0.247058823529412,0.196078431372549,74,119,139,1,0,0,0,0,0,0,0,0,dark
223,361,0.333333333333333,0.243137254901961,0.188235294117647,74,118,139,1,0,0,0,0,0,0,0,0,dark
223,362,0.333333333333333,0.243137254901961,0.188235294117647,74,118,139,1,0,0,0,0,0,0,0,0,dark
223,363,0.337254901960784,0.235294117647059,0.184313725490196,73,118,140,1,0,0,0,0,0,0,0,0,dark
223,364,0.380392156862745,0.270588235294118,0.223529411764706,81,119,141,1,0,0,0,0,0,0,0,0,dark
224,217,0.698039215686274,0.552941176470588,0.482352941176471,145,115,146,0,0,0,0,0,0,0,0,0,bright
224,218,0.686274509803922,0.541176470588235,0.466666666666667,142,114,146,0,0,0,0,0,0,0,0,0,bright
224,219,0.658823529411765,0.513725490196078,0.43921568627451,136,114,146,0,0,0,0,0,0,0,0,0,bright
224,220,0.635294117647059,0.490196078431373,0.415686274509804,131,114,146,0,0,0,0,0,0,0,0,0,medium
224,221,0.619607843137255,0.47843137254902,0.392156862745098,128,113,145,0,0,0,0,0,0,0,0,0,medium
224,222,0.596078431372549,0.454901960784314,0.368627450980392,123,113,145,0,0,0,0,0,0,0,0,0,medium
224,223,0.588235294117647,0.43921568627451,0.349019607843137,120,112,146,0,0,0,0,0,0,0,0,0,medium
224,224,0.592156862745098,0.443137254901961,0.352941176470588,121,112,146,0,0,0,0,0,0,0,0,0,medium
224,225,0.611764705882353,0.462745098039216,0.372549019607843,125,112,146,0,0,0,0,0,0,0,0,0,medium
224,226,0.631372549019608,0.482352941176471,0.392156862745098,129,112,146,0,0,0,0,0,0,0,0,0,medium
224,227,0.635294117647059,0.486274509803922,0.403921568627451,130,113,146,0,0,0,0,0,0,0,0,0,medium
224,228,0.623529411764706,0.474509803921569,0.392156862745098,128,113,146,0,0,0,0,0,0,0,0,0,medium
224,229,0.627450980392157,0.466666666666667,0.388235294117647,127,113,147,0,0,0,0,0,0,0,0,0,medium
224,230,0.631372549019608,0.470588235294118,0.392156862745098,128,113,147,0,0,0,0,0,0,0,0,0,medium
224,231,0.63921568627451,0.47843137254902,0.4,129,113,147,0,0,0,0,0,0,0,0,0,medium
224,232,0.650980392156863,0.490196078431373,0.419607843137255,132,114,147,0,0,0,0,0,0,0,0,0,medium
224,233,0.682352941176471,0.529411764705882,0.462745098039216,140,115,146,0,0,0,0,0,0,0,0,0,bright
224,234,0.701960784313725,0.549019607843137,0.482352941176471,145,115,146,0,0,0,0,0,0,0,0,0,bright
224,235,0.72156862745098,0.568627450980392,0.501960784313725,149,115,146,0,0,0,0,0,0,0,0,0,bright
224,236,0.733333333333333,0.580392156862745,0.513725490196078,151,115,146,0,0,0,0,0,0,0,0,0,bright
224,237,0.737254901960784,0.584313725490196,0.525490196078431,153,116,146,0,0,0,0,0,0,0,0,0,bright
224,238,0.745098039215686,0.592156862745098,0.533333333333333,154,116,146,0,0,0,0,0,0,0,0,0,bright
224,239,0.745098039215686,0.592156862745098,0.533333333333333,154,116,146,0,0,0,0,0,0,0,0,0,bright
224,240,0.745098039215686,0.592156862745098,0.533333333333333,154,116,146,0,0,0,0,0,0,0,0,0,bright
224,241,0.76078431372549,0.607843137254902,0.549019607843137,158,116,146,0,0,0,0,0,0,0,0,0,bright
224,242,0.76078431372549,0.607843137254902,0.549019607843137,158,116,146,0,0,0,0,0,0,0,0,0,bright
224,243,0.764705882352941,0.611764705882353,0.552941176470588,159,116,146,0,0,0,0,0,0,0,0,0,bright
224,244,0.772549019607843,0.619607843137255,0.56078431372549,160,116,146,0,0,0,0,0,0,0,0,0,bright
224,245,0.776470588235294,0.623529411764706,0.564705882352941,161,116,146,0,0,0,0,0,0,0,0,0,bright
224,246,0.776470588235294,0.623529411764706,0.556862745098039,161,115,146,0,0,0,0,0,0,0,0,0,bright
224,247,0.772549019607843,0.619607843137255,0.552941176470588,160,115,146,0,0,0,0,0,0,0,0,0,bright
224,248,0.768627450980392,0.615686274509804,0.549019607843137,159,115,146,0,0,0,0,0,0,0,0,0,bright
224,249,0.76078431372549,0.607843137254902,0.549019607843137,158,116,146,0,0,0,0,0,0,0,0,0,bright
224,250,0.76078431372549,0.607843137254902,0.549019607843137,158,116,146,0,0,0,0,0,0,0,0,0,bright
224,251,0.764705882352941,0.611764705882353,0.552941176470588,159,116,146,0,0,0,0,0,0,0,0,0,bright
224,252,0.772549019607843,0.619607843137255,0.56078431372549,160,116,146,0,0,0,0,0,0,0,0,0,bright
224,253,0.780392156862745,0.627450980392157,0.568627450980392,162,116,146,0,0,0,0,0,0,0,0,0,bright
224,254,0.784313725490196,0.631372549019608,0.572549019607843,163,116,146,0,0,0,0,0,0,0,0,0,bright
224,255,0.784313725490196,0.631372549019608,0.572549019607843,163,116,146,0,0,0,0,0,0,0,0,0,bright
224,256,0.784313725490196,0.631372549019608,0.572549019607843,163,116,146,0,0,0,0,0,0,0,0,0,bright
224,257,0.772549019607843,0.619607843137255,0.56078431372549,160,116,146,0,0,0,0,0,0,0,0,0,bright
224,258,0.764705882352941,0.611764705882353,0.552941176470588,159,116,146,0,0,0,0,0,0,0,0,0,bright
224,259,0.756862745098039,0.603921568627451,0.545098039215686,157,116,146,0,0,0,0,0,0,0,0,0,bright
224,260,0.752941176470588,0.6,0.541176470588235,156,116,146,0,0,0,0,0,0,0,0,0,bright
224,261,0.752941176470588,0.6,0.541176470588235,156,116,146,0,0,0,0,0,0,0,0,0,bright
224,262,0.76078431372549,0.607843137254902,0.549019607843137,158,116,146,0,0,0,0,0,0,0,0,0,bright
224,263,0.768627450980392,0.615686274509804,0.556862745098039,159,116,146,0,0,0,0,0,0,0,0,0,bright
224,264,0.772549019607843,0.619607843137255,0.56078431372549,160,116,146,0,0,0,0,0,0,0,0,0,bright
224,265,0.776470588235294,0.623529411764706,0.564705882352941,161,116,146,0,0,0,0,0,0,0,0,0,bright
224,266,0.772549019607843,0.615686274509804,0.568627450980392,160,117,146,0,0,0,0,0,0,0,0,0,bright
224,267,0.764705882352941,0.607843137254902,0.56078431372549,158,117,146,0,0,0,0,0,0,0,0,0,bright
224,268,0.749019607843137,0.596078431372549,0.537254901960784,155,116,146,0,0,0,0,0,0,0,0,0,bright
224,269,0.737254901960784,0.584313725490196,0.525490196078431,153,116,146,0,0,0,0,0,0,0,0,0,bright
224,270,0.737254901960784,0.584313725490196,0.525490196078431,153,116,146,0,0,0,0,0,0,0,0,0,bright
224,271,0.749019607843137,0.596078431372549,0.537254901960784,155,116,146,0,0,0,0,0,0,0,0,0,bright
224,272,0.76078431372549,0.607843137254902,0.549019607843137,158,116,146,0,0,0,0,0,0,0,0,0,bright
224,273,0.752941176470588,0.6,0.541176470588235,156,116,146,0,0,0,0,0,0,0,0,0,bright
224,274,0.741176470588235,0.588235294117647,0.52156862745098,153,115,146,0,0,0,0,0,0,0,0,0,bright
224,275,0.737254901960784,0.584313725490196,0.517647058823529,152,115,146,0,0,0,0,0,0,0,0,0,bright
224,276,0.737254901960784,0.584313725490196,0.517647058823529,152,115,146,0,0,0,0,0,0,0,0,0,bright
224,277,0.737254901960784,0.572549019607843,0.509803921568627,151,115,148,0,0,0,0,0,0,0,0,0,bright
224,278,0.713725490196078,0.549019607843137,0.486274509803922,145,115,148,0,0,0,0,0,0,0,0,0,bright
224,279,0.674509803921569,0.509803921568627,0.447058823529412,137,115,148,0,0,0,0,0,0,0,0,0,bright
224,280,0.647058823529412,0.482352941176471,0.419607843137255,131,115,148,0,0,0,0,0,0,0,0,0,medium
224,281,0.643137254901961,0.482352941176471,0.411764705882353,130,114,147,0,0,0,0,0,0,0,0,0,medium
224,282,0.635294117647059,0.474509803921569,0.396078431372549,128,113,147,0,0,0,0,0,0,0,0,0,medium
224,283,0.63921568627451,0.470588235294118,0.396078431372549,128,113,148,0,0,0,0,0,0,0,0,0,medium
224,284,0.643137254901961,0.474509803921569,0.4,129,113,148,0,0,0,0,0,0,0,0,0,medium
224,285,0.643137254901961,0.474509803921569,0.4,129,113,148,0,0,0,0,0,0,0,0,0,medium
224,286,0.631372549019608,0.462745098039216,0.388235294117647,127,113,148,0,0,0,0,0,0,0,0,0,medium
224,287,0.619607843137255,0.450980392156863,0.384313725490196,124,114,148,0,0,0,0,0,0,0,0,0,medium
224,288,0.611764705882353,0.443137254901961,0.376470588235294,122,114,148,0,0,0,0,0,0,0,0,0,medium
224,289,0.603921568627451,0.443137254901961,0.372549019607843,122,114,147,0,0,0,0,0,0,0,0,0,medium
224,290,0.596078431372549,0.435294117647059,0.364705882352941,120,114,147,0,0,0,0,0,0,0,0,0,medium
224,291,0.588235294117647,0.427450980392157,0.356862745098039,118,114,147,0,0,0,0,0,0,0,0,0,medium
224,292,0.572549019607843,0.423529411764706,0.349019607843137,117,114,146,0,0,0,0,0,0,0,0,0,medium
224,293,0.564705882352941,0.415686274509804,0.341176470588235,115,114,146,0,0,0,0,0,0,0,0,0,medium
224,294,0.556862745098039,0.407843137254902,0.333333333333333,113,114,146,0,0,0,0,0,0,0,0,0,medium
224,295,0.545098039215686,0.4,0.325490196078431,111,114,146,0,0,0,0,0,0,0,0,0,medium
224,296,0.541176470588235,0.396078431372549,0.32156862745098,110,114,146,0,0,0,0,0,0,0,0,0,medium
224,297,0.545098039215686,0.392156862745098,0.325490196078431,110,115,146,0,0,0,0,0,0,0,0,0,medium
224,298,0.541176470588235,0.388235294117647,0.32156862745098,109,115,146,0,0,0,0,0,0,0,0,0,medium
224,299,0.541176470588235,0.388235294117647,0.32156862745098,109,115,146,0,0,0,0,0,0,0,0,0,medium
224,300,0.541176470588235,0.388235294117647,0.32156862745098,109,115,146,0,0,0,0,0,0,0,0,0,medium
224,301,0.541176470588235,0.396078431372549,0.325490196078431,110,115,146,0,0,0,0,0,0,0,0,0,medium
224,302,0.537254901960784,0.392156862745098,0.32156862745098,110,115,146,0,0,0,0,0,0,0,0,0,medium
224,303,0.533333333333333,0.388235294117647,0.317647058823529,109,115,146,0,0,0,0,0,0,0,0,0,medium
224,304,0.52156862745098,0.384313725490196,0.309803921568627,107,114,145,0,0,0,0,0,0,0,0,0,medium
224,305,0.513725490196078,0.376470588235294,0.301960784313725,106,114,145,0,0,0,0,0,0,0,0,0,medium
224,306,0.513725490196078,0.376470588235294,0.301960784313725,106,114,145,0,0,0,0,0,0,0,0,0,medium
224,307,0.505882352941176,0.376470588235294,0.301960784313725,105,115,144,1,0,0,0,0,0,0,0,0,medium
224,308,0.501960784313725,0.372549019607843,0.298039215686275,104,115,144,1,0,0,0,0,0,0,0,0,medium
224,309,0.486274509803922,0.364705882352941,0.286274509803922,102,115,143,1,0,0,0,0,0,0,0,0,medium
224,310,0.474509803921569,0.352941176470588,0.274509803921569,99,115,143,1,0,0,0,0,0,0,0,0,medium
224,311,0.458823529411765,0.337254901960784,0.258823529411765,96,115,143,1,0,0,0,0,0,0,0,0,medium
224,312,0.447058823529412,0.325490196078431,0.247058823529412,93,115,143,1,0,0,0,0,0,0,0,0,medium
224,313,0.403921568627451,0.290196078431373,0.219607843137255,85,116,142,1,0,0,0,0,0,0,0,0,dark
224,314,0.419607843137255,0.305882352941176,0.235294117647059,89,116,142,1,0,0,0,0,0,0,0,0,dark
224,315,0.43921568627451,0.325490196078431,0.262745098039216,93,117,142,1,0,0,0,0,0,0,0,0,medium
224,316,0.450980392156863,0.337254901960784,0.274509803921569,96,117,142,1,0,0,0,0,0,0,0,0,medium
224,317,0.447058823529412,0.333333333333333,0.270588235294118,95,117,142,1,0,0,0,0,0,0,0,0,medium
224,318,0.450980392156863,0.337254901960784,0.274509803921569,96,117,142,1,0,0,0,0,0,0,0,0,medium
224,319,0.458823529411765,0.345098039215686,0.290196078431373,98,118,142,1,0,0,0,0,0,0,0,0,medium
224,320,0.466666666666667,0.352941176470588,0.298039215686275,99,118,142,1,0,0,0,0,0,0,0,0,medium
224,321,0.435294117647059,0.325490196078431,0.27843137254902,93,119,141,1,0,0,0,0,0,0,0,0,medium
224,322,0.415686274509804,0.305882352941176,0.258823529411765,89,119,141,1,0,0,0,0,0,0,0,0,dark
224,323,0.392156862745098,0.282352941176471,0.235294117647059,84,119,141,1,0,0,0,0,0,0,0,0,dark
224,324,0.384313725490196,0.274509803921569,0.227450980392157,82,119,141,1,0,0,0,0,0,0,0,0,dark
224,325,0.396078431372549,0.286274509803922,0.243137254901961,85,119,141,1,0,0,0,0,0,0,0,0,dark
224,326,0.403921568627451,0.294117647058824,0.250980392156863,87,119,141,1,0,0,0,0,0,0,0,0,dark
224,327,0.411764705882353,0.301960784313725,0.258823529411765,88,119,141,1,0,0,0,0,0,0,0,0,dark
224,328,0.415686274509804,0.305882352941176,0.262745098039216,89,119,141,1,0,0,0,0,0,0,0,0,dark
224,329,0.423529411764706,0.317647058823529,0.274509803921569,91,119,141,1,0,0,0,0,0,0,0,0,dark
224,330,0.423529411764706,0.329411764705882,0.282352941176471,93,119,139,1,0,0,0,0,0,0,0,0,medium
224,331,0.435294117647059,0.341176470588235,0.294117647058824,96,119,139,1,0,0,0,0,0,0,0,0,medium
224,332,0.443137254901961,0.349019607843137,0.301960784313725,97,119,139,1,0,0,0,0,0,0,0,0,medium
224,333,0.447058823529412,0.352941176470588,0.305882352941176,98,119,139,1,0,0,0,0,0,0,0,0,medium
224,334,0.450980392156863,0.356862745098039,0.309803921568627,99,119,139,1,0,0,0,0,0,0,0,0,medium
224,335,0.458823529411765,0.352941176470588,0.309803921568627,99,119,141,1,0,0,0,0,0,0,0,0,medium
224,336,0.458823529411765,0.352941176470588,0.309803921568627,99,119,141,1,0,0,0,0,0,0,0,0,medium
224,337,0.454901960784314,0.352941176470588,0.301960784313725,99,118,140,1,0,0,0,0,0,0,0,0,medium
224,338,0.454901960784314,0.352941176470588,0.301960784313725,99,118,140,1,0,0,0,0,0,0,0,0,medium
224,339,0.450980392156863,0.349019607843137,0.298039215686275,98,118,140,1,0,0,0,0,0,0,0,0,medium
224,340,0.43921568627451,0.337254901960784,0.286274509803922,95,118,140,1,0,0,0,0,0,0,0,0,medium
224,341,0.435294117647059,0.333333333333333,0.282352941176471,94,118,140,1,0,0,0,0,0,0,0,0,medium
224,342,0.435294117647059,0.333333333333333,0.282352941176471,94,118,140,1,0,0,0,0,0,0,0,0,medium
224,343,0.435294117647059,0.333333333333333,0.274509803921569,94,118,140,1,0,0,0,0,0,0,0,0,medium
224,344,0.431372549019608,0.329411764705882,0.270588235294118,93,118,140,1,0,0,0,0,0,0,0,0,medium
224,345,0.415686274509804,0.313725490196078,0.262745098039216,90,118,140,1,0,0,0,0,0,0,0,0,dark
224,346,0.411764705882353,0.305882352941176,0.262745098039216,89,119,141,1,0,0,0,0,0,0,0,0,dark
224,347,0.4,0.305882352941176,0.258823529411765,88,119,139,1,0,0,0,0,0,0,0,0,dark
224,348,0.4,0.305882352941176,0.258823529411765,88,119,139,1,0,0,0,0,0,0,0,0,dark
224,349,0.403921568627451,0.309803921568627,0.262745098039216,89,119,139,1,0,0,0,0,0,0,0,0,dark
224,350,0.403921568627451,0.309803921568627,0.262745098039216,89,119,139,1,0,0,0,0,0,0,0,0,dark
224,351,0.392156862745098,0.305882352941176,0.254901960784314,87,119,139,1,0,0,0,0,0,0,0,0,dark
224,352,0.388235294117647,0.301960784313725,0.250980392156863,87,119,139,1,0,0,0,0,0,0,0,0,dark
224,353,0.372549019607843,0.286274509803922,0.235294117647059,83,119,139,1,0,0,0,0,0,0,0,0,dark
